date,portfolio_value,cash,holdings,total_return,drawdown
2024-09-06,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-09,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-10,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-11,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-12,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-13,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-16,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-17,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-18,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-19,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-20,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-23,122961.327216,122961.327216,0.000000,0.229613,-0.187866
2024-09-24,122727.800362,5993.556709,116734.243652,0.227278,-0.189409
2024-09-25,123527.472725,5993.556709,117533.916016,0.235275,-0.184127
2024-09-26,123309.876045,5993.556709,117316.319336,0.233099,-0.185564
2024-09-27,122414.993721,5993.556709,116421.437012,0.224150,-0.191475
2024-09-30,123035.153389,5993.556709,117041.596680,0.230352,-0.187379
2024-10-01,120421.237373,5993.556709,114427.680664,0.204212,-0.204643
2024-10-02,119452.918037,5993.556709,113459.361328,0.194529,-0.211039
2024-10-03,119292.439033,5993.556709,113298.882324,0.192924,-0.212099
2024-10-04,119161.876045,5993.556709,113168.319336,0.191619,-0.212961
2024-10-07,117388.439033,5993.556709,111394.882324,0.173884,-0.224674
2024-10-08,118794.674385,5993.556709,112801.117676,0.187947,-0.215386
2024-10-09,119542.674385,5993.556709,113549.117676,0.195427,-0.210446
2024-10-10,119102.035713,5993.556709,113108.479004,0.191020,-0.213356
2024-10-11,119232.598701,5993.556709,113239.041992,0.192326,-0.212494
2024-10-14,119999.640694,5993.556709,114006.083984,0.199996,-0.207428
2024-10-15,119890.834053,5993.556709,113897.277344,0.198908,-0.208146
2024-10-16,119178.195381,5993.556709,113184.638672,0.191782,-0.212853
2024-10-17,119341.397041,5993.556709,113347.840332,0.193414,-0.211775
2024-10-18,119733.077705,5993.556709,113739.520996,0.197331,-0.209188
2024-10-21,119901.716377,5993.556709,113908.159668,0.199017,-0.208074
2024-10-22,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-10-23,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-10-24,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-10-25,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-10-28,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-10-29,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-10-30,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-10-31,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-01,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-04,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-05,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-06,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-07,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-08,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-11,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-12,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-13,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-14,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-15,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-18,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-19,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-20,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-21,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-22,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-25,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-26,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-27,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-11-29,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-12-02,122043.772062,122043.772062,0.000000,0.220438,-0.193927
2024-12-03,121812.591074,6250.987803,115561.603271,0.218126,-0.195453
2024-12-04,123479.551401,6250.987803,117228.563599,0.234796,-0.184444
2024-12-05,124873.146494,6250.987803,118622.158691,0.248731,-0.175239
2024-12-06,125127.749766,6250.987803,118876.761963,0.251277,-0.173558
2024-12-09,125784.344858,6250.987803,119533.357056,0.257843,-0.169221
2024-12-10,125063.424204,6250.987803,118812.436401,0.250634,-0.173982
2024-12-11,126580.305186,6250.987803,120329.317383,0.265803,-0.163964
2024-12-12,126733.067148,6250.987803,120482.079346,0.267331,-0.162955
2024-12-13,126119.344858,6250.987803,119868.357056,0.261193,-0.167008
2024-12-16,127277.106821,6250.987803,121026.119019,0.272771,-0.159361
2024-12-17,128046.265513,6250.987803,121795.277710,0.280463,-0.154281
2024-12-18,123471.511728,6250.987803,117220.523926,0.234715,-0.184497
2024-12-19,123375.027476,6250.987803,117124.039673,0.233750,-0.185134
2024-12-20,123259.789438,6250.987803,117008.801636,0.232598,-0.185895
2024-12-23,122897.987803,6250.987803,116647.000000,0.228980,-0.188285
2024-12-24,123991.424204,6250.987803,117740.436401,0.239914,-0.181063
2024-12-26,123664.463877,6250.987803,117413.476074,0.236645,-0.183222
2024-12-27,121633.027476,6250.987803,115382.039673,0.216330,-0.196639
2024-12-30,120105.424204,6250.987803,113854.436401,0.201054,-0.206729
2024-12-31,119212.987803,6250.987803,112962.000000,0.192130,-0.212623
2025-01-02,118430.424204,6250.987803,112179.436401,0.184304,-0.217792
2025-01-03,119708.789438,6250.987803,113457.801636,0.197088,-0.209349
2025-01-06,120914.789438,6250.987803,114663.801636,0.209148,-0.201383
2025-01-07,119446.146494,6250.987803,113195.158691,0.194461,-0.211083
2025-01-08,120033.067148,6250.987803,113782.079346,0.200331,-0.207207
2025-01-10,118529.591074,6250.987803,112278.603271,0.185296,-0.217137
2025-01-13,118057.908457,6250.987803,111806.920654,0.180579,-0.220252
2025-01-14,117650.551401,6250.987803,111399.563599,0.176506,-0.222943
2025-01-15,120502.067148,6250.987803,114251.079346,0.205021,-0.204109
2025-01-16,120038.424204,6250.987803,113787.436401,0.200384,-0.207171
2025-01-17,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-01-21,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-01-22,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-01-23,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-01-24,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-01-27,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-01-28,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-01-29,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-01-30,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-01-31,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-03,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-04,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-05,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-06,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-07,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-10,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-11,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-12,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-13,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-14,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-18,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-19,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-20,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-21,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-24,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-25,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-26,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-27,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-02-28,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-03,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-04,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-05,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-06,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-07,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-10,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-11,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-12,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-13,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-14,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-17,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-18,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-19,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-20,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-21,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-24,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-25,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-26,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-27,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-28,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-03-31,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-01,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-02,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-03,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-04,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-07,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-08,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-09,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-10,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-11,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-14,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-15,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-16,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-17,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-21,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-22,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-23,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-24,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-25,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-28,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-29,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-04-30,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-05-01,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-05-02,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-05-05,121001.124886,121001.124886,0.000000,0.210011,-0.200813
2025-05-06,120771.413174,5944.263821,114827.149353,0.207714,-0.202330
2025-05-07,120782.015438,5944.263821,114837.751617,0.207820,-0.202260
2025-05-08,122059.317379,5944.263821,116115.053558,0.220593,-0.193824
2025-05-09,122207.716732,5944.263821,116263.452911,0.222077,-0.192844
2025-05-12,124998.166409,5944.263821,119053.902588,0.249982,-0.174413
2025-05-13,124966.367703,5944.263821,119022.103882,0.249664,-0.174623
2025-05-14,125973.364468,5944.263821,120029.100647,0.259734,-0.167972
2025-05-15,126023.715115,5944.263821,120079.451294,0.260237,-0.167640
2025-05-16,126325.810910,5944.263821,120381.547089,0.263258,-0.165645
2025-05-19,127544.812527,5944.263821,121600.548706,0.275448,-0.157593
2025-05-20,127359.317379,5944.263821,121415.053558,0.273593,-0.158818
2025-05-21,125875.315762,5944.263821,119931.051941,0.258753,-0.168620
2025-05-22,126482.159939,5944.263821,120537.896118,0.264822,-0.164612
2025-05-23,125241.961880,5944.263821,119297.698059,0.252420,-0.172803
2025-05-27,128027.114468,5944.263821,122082.850647,0.280271,-0.154408
2025-05-28,127144.659939,5944.263821,121200.396118,0.271447,-0.160236
2025-05-29,127494.461880,5944.263821,121550.198059,0.274945,-0.157926
2025-05-30,127939.659939,5944.263821,121995.396118,0.279397,-0.154985
2025-06-02,128366.314144,5944.263821,122422.050323,0.283663,-0.152167
2025-06-03,128631.314144,5944.263821,122687.050323,0.286313,-0.150417
2025-06-04,128869.812527,5944.263821,122925.548706,0.288698,-0.148842
2025-06-05,129879.461880,5944.263821,123935.198059,0.298795,-0.142173
2025-06-06,130594.965115,5944.263821,124650.701294,0.305950,-0.137448
2025-06-09,131223.013821,5944.263821,125278.750000,0.312230,-0.133300
2025-06-10,130738.067379,5944.263821,124793.803558,0.307381,-0.136503
2025-06-11,131188.562527,5944.263821,125244.298706,0.311886,-0.133527
2025-06-12,132844.812527,5944.263821,126900.548706,0.328448,-0.122588
2025-06-13,131808.661557,5944.263821,125864.397736,0.318087,-0.129431
2025-06-16,132916.367703,5944.263821,126972.103882,0.329164,-0.122115
2025-06-17,132624.866085,5944.263821,126680.602264,0.326249,-0.124041
2025-06-18,133207.861233,5944.263821,127263.597412,0.332079,-0.120190
2025-06-20,132455.262203,5944.263821,126510.998383,0.324553,-0.125161
2025-06-23,134734.263821,5944.263821,128790.000000,0.347343,-0.110109
2025-06-24,135823.409939,5944.263821,129879.146118,0.358234,-0.102915
2025-06-25,136395.810910,5944.263821,130451.547089,0.363958,-0.099134
2025-06-26,137768.517056,5944.263821,131824.253235,0.377685,-0.090068
2025-06-27,137368.364468,5944.263821,131424.100647,0.373684,-0.092711
2025-06-30,137757.914791,5944.263821,131813.650970,0.377579,-0.090138
2025-07-01,136337.510586,5944.263821,130393.246765,0.363375,-0.099519
2025-07-02,136083.112850,5944.263821,130138.849030,0.360831,-0.101200
2025-07-03,138136.862850,5944.263821,132192.599030,0.381369,-0.087635
2025-07-07,137840.064144,5944.263821,131895.800323,0.378401,-0.089595
2025-07-08,137548.562527,5944.263821,131604.298706,0.375486,-0.091521
2025-07-09,139374.416409,5944.263821,133430.152588,0.393744,-0.079461
2025-07-10,138836.466732,5944.263821,132892.202911,0.388365,-0.083014
2025-07-11,139324.065762,5944.263821,133379.801941,0.393241,-0.079794
2025-07-14,139244.560910,5944.263821,133300.297089,0.392446,-0.080319
2025-07-15,139986.565762,5944.263821,134042.301941,0.399866,-0.075418
2025-07-16,139933.562527,5944.263821,133989.298706,0.399336,-0.075768
2025-07-17,141544.767056,5944.263821,135600.503235,0.415448,-0.065127
2025-07-18,141107.510586,5944.263821,135163.246765,0.411075,-0.068015
2025-07-21,141110.163174,5944.263821,135165.899353,0.411102,-0.067997
2025-07-22,139840.810910,5944.263821,133896.547089,0.398408,-0.076381
2025-07-23,139999.812527,5944.263821,134055.548706,0.399998,-0.075331
2025-07-24,141327.465115,5944.263821,135383.201294,0.413275,-0.066562
2025-07-25,142077.419644,5944.263821,136133.155823,0.420774,-0.061609
2025-07-28,141756.763821,5944.263821,135812.500000,0.417568,-0.063726
2025-07-29,141775.315762,5944.263821,135831.051941,0.417753,-0.063604
2025-07-30,141952.861233,5944.263821,136008.597412,0.419529,-0.062431
2025-07-31,147321.763821,5944.263821,141377.500000,0.473218,-0.026971
2025-08-01,144833.409939,5944.263821,138889.146118,0.448334,-0.043406
2025-08-04,147888.867703,5944.263821,141944.603882,0.478889,-0.023225
2025-08-05,145798.013821,5944.263821,139853.750000,0.457980,-0.037035
2025-08-06,145053.364468,5944.263821,139109.100647,0.450534,-0.041953
2025-08-07,143966.870938,5944.263821,138022.607117,0.439669,-0.049129
2025-08-08,144284.857998,5944.263821,138340.594177,0.442849,-0.047029
2025-08-11,144213.318997,5944.263821,138269.055176,0.442133,-0.047501
2025-08-12,146192.861233,5944.263821,140248.597412,0.461929,-0.034427
2025-08-13,143897.968350,5944.263821,137953.704529,0.438980,-0.049584
2025-08-14,144401.458645,5944.263821,138457.194824,0.444015,-0.046259
2025-08-15,143789.309292,5944.263821,137845.045471,0.437893,-0.050302
2025-08-18,142975.757351,5944.263821,137031.493530,0.429758,-0.055675
2025-08-19,141033.310910,5944.263821,135089.047089,0.410333,-0.068505
2025-08-20,139960.064144,5944.263821,134015.800323,0.399601,-0.075593
2025-08-21,139567.861233,5944.263821,133623.597412,0.395679,-0.078184
2025-08-22,140360.216732,5944.263821,134415.952911,0.403602,-0.072950
2025-08-25,139573.166409,5944.263821,133628.902588,0.395732,-0.078149
2025-08-26,138984.866085,5944.263821,133040.602264,0.389849,-0.082034
2025-08-27,140230.361233,5944.263821,134286.097412,0.402304,-0.073808
2025-08-28,140998.867703,5944.263821,135054.603882,0.409989,-0.068732
2025-08-29,140217.114468,5944.263821,134272.850647,0.402171,-0.073895
2025-09-02,139801.062527,5944.263821,133856.798706,0.398011,-0.076643
2025-09-03,139862.015438,5944.263821,133917.751617,0.398620,-0.076241
2025-09-04,140556.314144,5944.263821,134612.050323,0.405563,-0.071655
2025-09-05,137119.263821,5944.263821,131175.000000,0.371193,-0.094356
2025-09-08,137967.267056,5944.263821,132023.003235,0.379673,-0.088755
2025-09-09,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-10,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-11,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-12,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-15,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-16,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-17,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-18,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-19,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-22,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-23,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-24,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-25,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-26,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-29,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-09-30,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-10-01,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-10-02,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-10-03,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-10-06,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-10-07,137758.823529,137758.823529,0.000000,0.377588,-0.090132
2025-10-08,137497.382897,6809.738976,130687.643921,0.374974,-0.091859
2025-10-09,136887.345055,6809.738976,130077.606079,0.368873,-0.095888
2025-10-10,134038.776849,6809.738976,127229.037872,0.340388,-0.114702
2025-10-13,134808.185937,6809.738976,127998.446960,0.348082,-0.109620
2025-10-14,134688.670800,6809.738976,127878.931824,0.346887,-0.110410
2025-10-15,134653.807152,6809.738976,127844.068176,0.346538,-0.110640
2025-10-16,134200.625329,6809.738976,127390.886353,0.342006,-0.113633
2025-10-17,134691.163232,6809.738976,127881.424255,0.346912,-0.110393
2025-10-20,135490.443505,6809.738976,128680.704529,0.354904,-0.105114
2025-10-21,135707.072289,6809.738976,128897.333313,0.357071,-0.103683
2025-10-22,136424.193505,6809.738976,129614.454529,0.364242,-0.098947
2025-10-23,136429.178368,6809.738976,129619.439392,0.364292,-0.098914
2025-10-24,137188.625329,6809.738976,130378.886353,0.371886,-0.093898
2025-10-27,139158.223839,6809.738976,132348.484863,0.391582,-0.080889
2025-10-28,141785.170800,6809.738976,134975.431824,0.417852,-0.063539
2025-10-29,141655.685937,6809.738976,134845.946960,0.416557,-0.064394
2025-10-30,137723.981408,6809.738976,130914.242432,0.377240,-0.090362
2025-10-31,135744.428368,6809.738976,128934.689392,0.357444,-0.103437
2025-11-03,135550.216271,6809.738976,128740.477295,0.355502,-0.104719
2025-11-04,134877.913232,6809.738976,128068.174255,0.348779,-0.109160
2025-11-05,133092.579888,6809.738976,126282.840912,0.330926,-0.120951
2025-11-06,130587.640496,6809.738976,123777.901520,0.305876,-0.137496
2025-11-07,130517.920800,6809.738976,123708.181824,0.305179,-0.137957
2025-11-10,132803.738976,6809.738976,125994.000000,0.328037,-0.122859
2025-11-11,133471.057152,6809.738976,126661.318176,0.334711,-0.118452
2025-11-12,134083.602624,6809.738976,127273.863647,0.340836,-0.114406
2025-11-13,132128.951104,6809.738976,125319.212128,0.321290,-0.127316
2025-11-14,133844.557152,6809.738976,127034.818176,0.338446,-0.115985
2025-11-17,133174.746545,6809.738976,126365.007568,0.331747,-0.120409
2025-11-18,129763.451104,6809.738976,122953.712128,0.297635,-0.142940
2025-11-19,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-11-20,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-11-21,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-11-24,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-11-25,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-11-26,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-11-28,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-01,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-02,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-03,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-04,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-05,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-08,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-09,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-10,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-11,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-12,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-15,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-16,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-17,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-18,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-19,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-22,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-23,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-24,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-26,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-29,127860.092649,127860.092649,0.000000,0.278601,-0.155511
2025-12-30,127860.092649,127860.092649,0.000000,0.278601,-0.155511
