date,portfolio_value,cash,holdings,total_return,drawdown
2024-09-12,125360.400047,125360.400047,0.000000,0.253604,-0.024156
2024-09-13,125360.400047,125360.400047,0.000000,0.253604,-0.024156
2024-09-16,125355.394234,6596.148568,118759.245667,0.253554,-0.024195
2024-09-17,125403.920113,6596.148568,118807.771545,0.254039,-0.023817
2024-09-18,125051.553719,6596.148568,118455.405151,0.250516,-0.026560
2024-09-19,127072.924447,6596.148568,120476.775879,0.270729,-0.010825
2024-09-20,126496.898568,6596.148568,119900.750000,0.264969,-0.015309
2024-09-23,126796.514962,6596.148568,120200.366394,0.267965,-0.012977
2024-09-24,127140.445992,6596.148568,120544.297424,0.271404,-0.010300
2024-09-25,126874.583932,6596.148568,120278.435364,0.268746,-0.012369
2024-09-26,127351.445992,6596.148568,120755.297424,0.273514,-0.008657
2024-09-27,127176.312386,6596.148568,120580.163818,0.271763,-0.010021
2024-09-30,127659.510629,6596.148568,121063.362061,0.276595,-0.006259
2024-10-01,126574.967538,6596.148568,119978.818970,0.265750,-0.014702
2024-10-02,126625.605477,6596.148568,120029.456909,0.266256,-0.014307
2024-10-03,126406.170113,6596.148568,119810.021545,0.264062,-0.016016
2024-10-04,127120.522110,127120.522110,0.000000,0.271205,-0.010455
2024-10-07,127120.522110,127120.522110,0.000000,0.271205,-0.010455
2024-10-08,127120.522110,127120.522110,0.000000,0.271205,-0.010455
2024-10-09,127120.522110,127120.522110,0.000000,0.271205,-0.010455
2024-10-10,127120.522110,127120.522110,0.000000,0.271205,-0.010455
2024-10-11,127617.449141,6485.225569,121132.223572,0.276174,-0.006587
2024-10-14,128608.107100,6485.225569,122122.881531,0.286081,0.000000
2024-10-15,127659.251692,6485.225569,121174.026123,0.276593,-0.007378
2024-10-16,128185.923018,6485.225569,121700.697449,0.281859,-0.003283
2024-10-17,128196.370466,6485.225569,121711.144897,0.281964,-0.003201
2024-10-18,128664.541182,6485.225569,122179.315613,0.286645,0.000000
2024-10-21,128463.896589,6485.225569,121978.671021,0.284639,-0.001559
2024-10-22,128399.107100,6485.225569,121913.881531,0.283991,-0.002063
2024-10-23,127285.133528,6485.225569,120799.907959,0.272851,-0.010721
2024-10-24,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-10-25,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-10-28,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-10-29,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-10-30,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-10-31,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-11-01,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-11-04,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-11-05,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-11-06,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-11-07,127458.670463,127458.670463,0.000000,0.274587,-0.009372
2024-11-08,127626.628904,6194.058408,121432.570496,0.276266,-0.008067
2024-11-11,127742.340390,6194.058408,121548.281982,0.277423,-0.007167
2024-11-12,127364.763364,6194.058408,121170.704956,0.273648,-0.010102
2024-11-13,127423.628904,6194.058408,121229.570496,0.274236,-0.009645
2024-11-14,126644.103452,6194.058408,120450.045044,0.266441,-0.015703
2024-11-15,125101.308408,6194.058408,118907.250000,0.251013,-0.027694
2024-11-18,125588.513364,6194.058408,119394.454956,0.255885,-0.023907
2024-11-19,124652.859948,124652.859948,0.000000,0.246529,-0.031179
2024-11-20,124652.859948,124652.859948,0.000000,0.246529,-0.031179
2024-11-21,124652.859948,124652.859948,0.000000,0.246529,-0.031179
2024-11-22,124652.859948,124652.859948,0.000000,0.246529,-0.031179
2024-11-25,124652.859948,124652.859948,0.000000,0.246529,-0.031179
2024-11-26,124781.983122,5853.278288,118928.704834,0.247820,-0.030176
2024-11-27,124421.621672,5853.278288,118568.343384,0.244216,-0.032977
2024-11-29,125158.175871,5853.278288,119304.897583,0.251582,-0.027252
2024-12-02,125372.019255,5853.278288,119518.740967,0.253720,-0.025590
2024-12-03,125427.452971,5853.278288,119574.174683,0.254275,-0.025159
2024-12-04,126169.952971,5853.278288,120316.674683,0.261700,-0.019388
2024-12-05,125971.952971,5853.278288,120118.674683,0.259720,-0.020927
2024-12-06,126199.657805,5853.278288,120346.379517,0.261997,-0.019157
2024-12-09,125579.916838,5853.278288,119726.638550,0.255799,-0.023974
2024-12-10,125207.675871,5853.278288,119354.397583,0.252077,-0.026867
2024-12-11,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-12,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-13,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-16,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-17,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-18,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-19,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-20,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-23,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-24,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-26,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-27,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-30,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2024-12-31,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-02,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-03,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-06,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-07,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-08,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-10,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-13,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-14,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-15,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-16,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-17,125557.895170,125557.895170,0.000000,0.255579,-0.024145
2025-01-21,125792.389721,5785.442151,120006.947571,0.257924,-0.022323
2025-01-22,126467.002636,5785.442151,120681.560486,0.264670,-0.017080
2025-01-23,127125.692151,5785.442151,121340.250000,0.271257,-0.011960
2025-01-24,126771.466320,5785.442151,120986.024170,0.267715,-0.014713
2025-01-27,125060.071179,5785.442151,119274.629028,0.250601,-0.028014
2025-01-28,126084.926037,5785.442151,120299.483887,0.260849,-0.020049
2025-01-29,125545.631665,5785.442151,119760.189514,0.255456,-0.024241
2025-01-30,126188.397778,5785.442151,120402.955627,0.261884,-0.019245
2025-01-31,125547.623608,5785.442151,119762.181458,0.255476,-0.024225
2025-02-03,124741.676037,5785.442151,118956.233887,0.247417,-0.030489
2025-02-04,125539.667981,5785.442151,119754.225830,0.255397,-0.024287
2025-02-05,126025.216320,5785.442151,120239.774170,0.260252,-0.020513
2025-02-06,126443.123608,5785.442151,120657.681458,0.264431,-0.017265
2025-02-07,125338.676037,5785.442151,119553.233887,0.253387,-0.025849
2025-02-10,126150.587292,5785.442151,120365.145142,0.261506,-0.019539
2025-02-11,126242.131665,5785.442151,120456.689514,0.262421,-0.018827
2025-02-12,125854.079236,5785.442151,120068.637085,0.258541,-0.021843
2025-02-13,127121.708264,5785.442151,121336.266113,0.271217,-0.011991
2025-02-14,127115.744580,5785.442151,121330.302429,0.271157,-0.012037
2025-02-18,127471.950207,5785.442151,121686.508057,0.274720,-0.009269
2025-02-19,127758.510693,5785.442151,121973.068542,0.277585,-0.007042
2025-02-20,127251.063122,5785.442151,121465.620972,0.272511,-0.010986
2025-02-21,125173.502636,5785.442151,119388.060486,0.251735,-0.027133
2025-02-24,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-02-25,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-02-26,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-02-27,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-02-28,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-03,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-04,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-05,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-06,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-07,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-10,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-11,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-12,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-13,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-14,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-17,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-18,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-19,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-20,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-21,125347.881971,125347.881971,0.000000,0.253479,-0.025778
2025-03-24,125799.030338,4668.146732,121130.883606,0.257990,-0.022271
2025-03-25,126090.211368,4668.146732,121422.064636,0.260902,-0.020008
2025-03-26,124640.642398,4668.146732,119972.495667,0.246406,-0.031274
2025-03-27,124322.030338,4668.146732,119653.883606,0.243220,-0.033751
2025-03-28,121912.401065,4668.146732,117244.254333,0.219124,-0.052479
2025-03-31,122699.439823,4668.146732,118031.293091,0.226994,-0.046362
2025-04-01,123032.810550,4668.146732,118364.663818,0.230328,-0.043771
2025-04-02,123781.870853,4668.146732,119113.724121,0.237819,-0.037949
2025-04-03,117911.849308,4668.146732,113243.702576,0.179118,-0.083572
2025-04-04,114941.579640,114941.579640,0.000000,0.149416,-0.106657
2025-04-07,114941.579640,114941.579640,0.000000,0.149416,-0.106657
2025-04-08,114941.579640,114941.579640,0.000000,0.149416,-0.106657
2025-04-09,114941.579640,114941.579640,0.000000,0.149416,-0.106657
2025-04-10,114941.579640,114941.579640,0.000000,0.149416,-0.106657
2025-04-11,114941.579640,114941.579640,0.000000,0.149416,-0.106657
2025-04-14,114941.579640,114941.579640,0.000000,0.149416,-0.106657
2025-04-15,114941.579640,114941.579640,0.000000,0.149416,-0.106657
2025-04-16,113503.599633,6794.625085,106708.974548,0.135036,-0.117833
2025-04-17,113655.849633,6794.625085,106861.224548,0.136558,-0.116650
2025-04-21,111112.266076,6794.625085,104317.640991,0.111123,-0.136419
2025-04-22,112171.924007,112171.924007,0.000000,0.121719,-0.128183
2025-04-23,110941.513733,2786.677186,108154.836548,0.109415,-0.137746
2025-04-24,113218.057679,2786.677186,110431.380493,0.132181,-0.120052
2025-04-25,114015.960145,2786.677186,111229.282959,0.140160,-0.113851
2025-04-28,114058.372254,2786.677186,111271.695068,0.140584,-0.113521
2025-04-29,114759.318665,2786.677186,111972.641479,0.147593,-0.108073
2025-04-30,114803.752747,2786.677186,112017.075562,0.148038,-0.107728
2025-05-01,115597.611268,2786.677186,112810.934082,0.155976,-0.101558
2025-05-02,117272.199158,2786.677186,114485.521973,0.172722,-0.088543
2025-05-05,116615.699158,2786.677186,113829.021973,0.166157,-0.093645
2025-05-06,115664.274720,2786.677186,112877.597534,0.156643,-0.101040
2025-05-07,116138.982117,2786.677186,113352.304932,0.161390,-0.097351
2025-05-08,116928.796692,2786.677186,114142.119507,0.169288,-0.091212
2025-05-09,116783.362610,2786.677186,113996.685425,0.167834,-0.092342
2025-05-12,120550.655213,2786.677186,117763.978027,0.205507,-0.063062
2025-05-13,121328.362610,2786.677186,118541.685425,0.213284,-0.057018
2025-05-14,121479.862610,2786.677186,118693.185425,0.214799,-0.055840
2025-05-15,122059.601624,2786.677186,119272.924438,0.220596,-0.051335
2025-05-16,122815.079651,2786.677186,120028.402466,0.228151,-0.045463
2025-05-19,122946.372254,2786.677186,120159.695068,0.229464,-0.044442
2025-05-20,122542.372254,2786.677186,119755.695068,0.225424,-0.047582
2025-05-21,120524.394227,2786.677186,117737.717041,0.205244,-0.063266
2025-05-22,120570.862610,2786.677186,117784.185425,0.205709,-0.062905
2025-05-23,119766.894227,2786.677186,116980.217041,0.197669,-0.069154
2025-05-27,122198.982117,2786.677186,119412.304932,0.221990,-0.050251
2025-05-28,121508.133240,2786.677186,118721.456055,0.215081,-0.055621
2025-05-29,122345.260352,122345.260352,0.000000,0.223453,-0.049114
2025-05-30,122345.260352,122345.260352,0.000000,0.223453,-0.049114
2025-06-02,122345.260352,122345.260352,0.000000,0.223453,-0.049114
2025-06-03,122345.260352,122345.260352,0.000000,0.223453,-0.049114
2025-06-04,122345.260352,122345.260352,0.000000,0.223453,-0.049114
2025-06-05,122345.260352,122345.260352,0.000000,0.223453,-0.049114
2025-06-06,122345.260352,122345.260352,0.000000,0.223453,-0.049114
2025-06-09,122345.260352,122345.260352,0.000000,0.223453,-0.049114
2025-06-10,122345.260352,122345.260352,0.000000,0.223453,-0.049114
2025-06-11,121569.830108,6108.712921,115461.117188,0.215698,-0.055141
2025-06-12,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-13,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-16,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-17,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-18,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-20,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-23,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-24,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-25,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-26,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-27,121080.288553,121080.288553,0.000000,0.210803,-0.058946
2025-06-30,120937.215227,5399.269793,115537.945435,0.209372,-0.060058
2025-07-01,120899.824358,5399.269793,115500.554565,0.208998,-0.060349
2025-07-02,121423.422076,5399.269793,116024.152283,0.214234,-0.056279
2025-07-03,122337.854815,5399.269793,116938.585022,0.223379,-0.049172
2025-07-07,121466.428423,5399.269793,116067.158630,0.214664,-0.055945
2025-07-08,121402.854815,5399.269793,116003.585022,0.214029,-0.056439
2025-07-09,122098.489336,5399.269793,116699.219543,0.220985,-0.051032
2025-07-10,122427.611162,5399.269793,117028.341370,0.224276,-0.048474
2025-07-11,122016.208880,5399.269793,116616.939087,0.220162,-0.051672
2025-07-14,122238.739336,5399.269793,116839.469543,0.222387,-0.049942
2025-07-15,121739.452532,5399.269793,116340.182739,0.217395,-0.053823
2025-07-16,121805.427530,121805.427530,0.000000,0.218054,-0.053310
2025-07-17,121805.427530,121805.427530,0.000000,0.218054,-0.053310
2025-07-18,121805.427530,121805.427530,0.000000,0.218054,-0.053310
2025-07-21,121805.427530,121805.427530,0.000000,0.218054,-0.053310
2025-07-22,121805.427530,121805.427530,0.000000,0.218054,-0.053310
2025-07-23,121805.427530,121805.427530,0.000000,0.218054,-0.053310
2025-07-24,121805.427530,121805.427530,0.000000,0.218054,-0.053310
2025-07-25,121805.427530,121805.427530,0.000000,0.218054,-0.053310
2025-07-28,121476.866062,6190.725620,115286.140442,0.214769,-0.055864
2025-07-29,121172.787388,6190.725620,114982.061768,0.211728,-0.058227
2025-07-30,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-07-31,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-01,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-04,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-05,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-06,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-07,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-08,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-11,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-12,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-13,121062.097044,121062.097044,0.000000,0.210621,-0.059087
2025-08-14,121217.692687,6416.590515,114801.102173,0.212177,-0.057878
2025-08-15,120948.910949,6416.590515,114532.320435,0.209489,-0.059967
2025-08-18,120923.988342,6416.590515,114507.397827,0.209240,-0.060161
2025-08-19,120302.770080,6416.590515,113886.179565,0.203028,-0.064989
2025-08-20,120002.225358,120002.225358,0.000000,0.200022,-0.067325
2025-08-21,120002.225358,120002.225358,0.000000,0.200022,-0.067325
2025-08-22,120002.225358,120002.225358,0.000000,0.200022,-0.067325
2025-08-25,120002.225358,120002.225358,0.000000,0.200022,-0.067325
2025-08-26,120002.225358,120002.225358,0.000000,0.200022,-0.067325
2025-08-27,120002.225358,120002.225358,0.000000,0.200022,-0.067325
2025-08-28,120002.225358,120002.225358,0.000000,0.200022,-0.067325
2025-08-29,119352.057206,6468.309342,112883.747864,0.193521,-0.072378
2025-09-02,117807.740123,117807.740123,0.000000,0.178077,-0.084381
2025-09-03,117807.740123,117807.740123,0.000000,0.178077,-0.084381
2025-09-04,117807.740123,117807.740123,0.000000,0.178077,-0.084381
2025-09-05,117807.740123,117807.740123,0.000000,0.178077,-0.084381
2025-09-08,117807.740123,117807.740123,0.000000,0.178077,-0.084381
2025-09-09,117807.740123,117807.740123,0.000000,0.178077,-0.084381
2025-09-10,117807.740123,117807.740123,0.000000,0.178077,-0.084381
2025-09-11,118173.906721,5719.175886,112454.730835,0.181739,-0.081535
2025-09-12,118136.281293,5719.175886,112417.105408,0.181363,-0.081827
2025-09-15,118734.781293,5719.175886,113015.605408,0.187348,-0.077176
2025-09-16,118579.175886,5719.175886,112860.000000,0.185792,-0.078385
2025-09-17,118438.954633,5719.175886,112719.778748,0.184390,-0.079475
2025-09-18,118965.637556,5719.175886,113246.461670,0.189656,-0.075381
2025-09-19,119211.877973,5719.175886,113492.702087,0.192119,-0.073468
2025-09-22,119748.820478,5719.175886,114029.644592,0.197488,-0.069294
2025-09-23,119128.089643,5719.175886,113408.913757,0.191281,-0.074119
2025-09-24,118767.271711,5719.175886,113048.095825,0.187673,-0.076923
2025-09-25,118245.723798,5719.175886,112526.547913,0.182457,-0.080977
2025-09-26,118269.891520,118269.891520,0.000000,0.182699,-0.080789
2025-09-29,118269.891520,118269.891520,0.000000,0.182699,-0.080789
2025-09-30,118269.891520,118269.891520,0.000000,0.182699,-0.080789
2025-10-01,118269.891520,118269.891520,0.000000,0.182699,-0.080789
2025-10-02,118269.891520,118269.891520,0.000000,0.182699,-0.080789
2025-10-03,117915.804220,6157.730550,111758.073669,0.179158,-0.083541
2025-10-06,118316.598104,6157.730550,112158.867554,0.183166,-0.080426
2025-10-07,117900.769735,6157.730550,111743.039185,0.179008,-0.083658
2025-10-08,118567.098104,6157.730550,112409.367554,0.185671,-0.078479
2025-10-09,118241.446065,6157.730550,112083.715515,0.182414,-0.081010
2025-10-10,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-13,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-14,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-15,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-16,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-17,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-20,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-21,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-22,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-23,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-24,118179.006067,118179.006067,0.000000,0.181790,-0.081495
2025-10-27,118367.800459,5303.202071,113064.598389,0.183678,-0.080028
2025-10-28,118668.101668,5303.202071,113364.899597,0.186681,-0.077694
2025-10-29,118722.554488,5303.202071,113419.352417,0.187226,-0.077271
2025-10-30,117475.154891,5303.202071,112171.952820,0.174752,-0.086966
2025-10-31,117843.101668,5303.202071,112539.899597,0.178431,-0.084106
2025-11-03,118054.306502,5303.202071,112751.104431,0.180543,-0.082464
2025-11-04,116717.800459,5303.202071,111414.598389,0.167178,-0.092852
2025-11-05,117103.904891,5303.202071,111800.702820,0.171039,-0.089851
2025-11-06,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-07,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-10,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-11,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-12,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-13,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-14,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-17,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-18,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-19,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-20,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-21,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-24,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-25,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-26,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-11-28,116697.567955,116697.567955,0.000000,0.166976,-0.093009
2025-12-01,116714.102092,6510.358928,110203.743164,0.167141,-0.092881
2025-12-02,116918.223674,6510.358928,110407.864746,0.169182,-0.091294
2025-12-03,117300.541301,6510.358928,110790.182373,0.173005,-0.088323
2025-12-04,117381.541301,6510.358928,110871.182373,0.173815,-0.087693
2025-12-05,117592.139323,6510.358928,111081.780396,0.175921,-0.086056
2025-12-08,117258.419719,6510.358928,110748.060791,0.172584,-0.088650
2025-12-09,117162.835368,6510.358928,110652.476440,0.171628,-0.089393
2025-12-10,117896.700114,6510.358928,111386.341187,0.178967,-0.083689
2025-12-11,118155.896159,6510.358928,111645.537231,0.181559,-0.081675
2025-12-12,116955.480510,6510.358928,110445.121582,0.169555,-0.091005
2025-12-15,116788.615764,6510.358928,110278.256836,0.167886,-0.092301
2025-12-16,116487.298137,6510.358928,109976.939209,0.164873,-0.094643
2025-12-17,116432.312007,116432.312007,0.000000,0.164323,-0.095071
2025-12-18,116432.312007,116432.312007,0.000000,0.164323,-0.095071
2025-12-19,116432.312007,116432.312007,0.000000,0.164323,-0.095071
2025-12-22,116432.312007,116432.312007,0.000000,0.164323,-0.095071
2025-12-23,116432.312007,116432.312007,0.000000,0.164323,-0.095071
2025-12-24,116432.312007,116432.312007,0.000000,0.164323,-0.095071
2025-12-26,116158.449217,5708.849608,110449.599609,0.161584,-0.097199
2025-12-29,115764.845701,5708.849608,110055.996094,0.157648,-0.100258
2025-12-30,115630.451170,5708.849608,109921.601562,0.156305,-0.101303
